Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
122.0, -1160229.28125, -673955.484375, -693889.125, -951730.96875, -750294.9375, -799663.6875, -808416.75, -864100.5, -550.3893585205078, -748229.625, -734273.53125, -733083.703125, -817411.3125, -2684565.375, -776019.46875, -927660.28125, 0.14800000190734863, 0.984000027179718, 0.19200000166893005, 192.0, 2.0, 80.0, 15.0, 96.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859149E9, 2021-08-07 00:59:22.085
124.0, -1160389.6875, -674030.578125, -693977.109375, -951851.71875, -750346.40625, -799726.96875, -808503.65625, -864189.0, -551.4622192382812, -748296.703125, -734337.9375, -733145.4375, -817490.15625, -2684809.3125, -776111.71875, -927769.21875, 0.14800000190734863, 0.984000027179718, 0.19200000166893005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831956208592E9, 2021-08-07 00:59:22.085
126.0, -1160468.0625, -674045.625, -693980.34375, -951909.09375, -750397.40625, -799769.90625, -808533.75, -864214.21875, -550.3893585205078, -748339.078125, -734380.3125, -733181.90625, -817527.1875, -2684972.4375, -776124.046875, -927800.8125, 0.14800000190734863, 0.984000027179718, 0.19200000166893005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859249E9, 2021-08-07 00:59:22.085
128.0, -1160718.0, -674209.21875, -694160.0625, -952118.34375, -750537.9375, -799919.53125, -808703.25, -864392.34375, -551.9986724853516, -748404.515625, -734436.609375, -733242.0, -817603.3125, -2685200.4375, -776200.21875, -927896.90625, 0.14800000190734863, 0.984000027179718, 0.19200000166893005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859294E9, 2021-08-07 00:59:22.085
130.0, -1160818.875, -674246.25, -694184.203125, -952199.34375, -750611.953125, -799990.40625, -808760.625, -864443.8125, -550.9257659912109, -748530.5625, -734565.375, -733357.828125, -817725.65625, -2685462.1875, -776307.0, -928020.75, 0.14800000190734863, 0.984000027179718, 0.19200000166893005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859342E9, 2021-08-07 00:59:22.085
132.0, -1161009.84375, -674351.390625, -694308.09375, -952351.6875, -750696.1875, -800077.78125, -808870.125, -864567.75, -550.3893585205078, -748574.015625, -734599.171875, -733403.4375, -817780.875, -2685661.6875, -776349.375, -928091.0625, 0.14000000059604645, 0.9820000529289246, 0.1940000057220459, 192.0, 2.0, 48.0, 15.0, 88.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.6283195620859387E9, 2021-08-07 00:59:22.085
134.0, -1161189.0, -674469.421875, -694411.078125, -952510.40625, -750851.765625, -800231.71875, -809006.90625, -864696.46875, -550.3893585205078, -748677.0, -734706.984375, -733493.015625, -817881.75, -2685911.25, -776448.609375, -928200.46875, 0.14000000059604645, 0.9820000529289246, 0.1940000057220459, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562085944E9, 2021-08-07 00:59:22.085
136.0, -1161300.0, -674495.671875, -694452.9375, -952584.46875, -750857.671875, -800239.78125, -809036.90625, -864739.40625, -550.3893585205078, -748792.875, -734810.015625, -733609.96875, -818004.65625, -2686170.375, -776548.921875, -928328.15625, 0.14000000059604645, 0.9820000529289246, 0.1940000057220459, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831956208595E9, 2021-08-07 00:59:22.085
138.0, -1161436.3125, -674568.65625, -694513.03125, -952697.15625, -750960.65625, -800345.53125, -809124.9375, -864820.40625, -550.3893585205078, -748759.640625, -734786.90625, -733563.328125, -817973.53125, -2686294.6875, -776523.703125, -928313.71875, 0.14000000059604645, 0.9820000529289246, 0.1940000057220459, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859551E9, 2021-08-07 00:59:22.085
140.0, -1161640.6875, -674687.203125, -694643.90625, -952864.5, -751064.203125, -800445.28125, -809246.625, -864955.59375, -550.3893585205078, -748926.46875, -734938.21875, -733732.265625, -818143.59375, -2686592.4375, -776662.640625, -928483.78125, 0.14000000059604645, 0.9820000529289246, 0.1940000057220459, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859616E9, 2021-08-07 00:59:22.085
142.0, -1161775.3125, -674762.296875, -694711.5, -952980.375, -751164.515625, -800553.65625, -809344.3125, -865041.9375, -550.9257659912109, -748941.46875, -734958.609375, -733732.265625, -818163.9375, -2686780.3125, -776702.34375, -928528.3125, 0.14400000870227814, 0.9820000529289246, 0.20000000298023224, 192.0, 2.0, 64.0, 15.0, 88.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.6283195620859673E9, 2021-08-07 00:59:22.085
144.0, -1161932.53125, -674836.875, -694794.65625, -953098.40625, -751227.796875, -800612.625, -809420.4375, -865132.6875, -552.5351257324219, -749095.96875, -735099.65625, -733890.0, -818320.03125, -2687057.0625, -776814.984375, -928674.75, 0.14400000870227814, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859723E9, 2021-08-07 00:59:22.085
146.0, -1162131.5625, -674969.390625, -694924.453125, -953276.4375, -751381.78125, -800777.34375, -809571.1875, -865279.59375, -550.9257659912109, -749107.78125, -735123.28125, -733886.765625, -818342.0625, -2687253.375, -776861.671875, -928726.78125, 0.14400000870227814, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859795E9, 2021-08-07 00:59:22.085
148.0, -1162268.8125, -675027.84375, -694986.703125, -953377.875, -751436.484375, -800823.46875, -809633.4375, -865353.09375, -551.9986724853516, -749283.75, -735281.53125, -734070.796875, -818517.46875, -2687542.5, -776987.203125, -928886.0625, 0.14400000870227814, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562085984E9, 2021-08-07 00:59:22.085
150.0, -1162379.34375, -675070.78125, -695027.484375, -953464.78125, -751490.671875, -800891.0625, -809696.71875, -865408.875, -550.9257659912109, -749241.375, -735250.40625, -734010.703125, -818483.625, -2687688.0, -776985.609375, -928890.9375, 0.14400000870227814, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859883E9, 2021-08-07 00:59:22.085
152.0, -1162564.40625, -675174.84375, -695136.375, -953615.53125, -751603.828125, -800992.40625, -809803.5, -865528.03125, -551.9986724853516, -749399.625, -735395.25, -734171.625, -818639.25, -2687950.6875, -777085.921875, -929023.40625, 0.1420000046491623, 0.9760000705718994, 0.19600000977516174, 192.0, 2.0, 56.0, 15.0, 64.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.6283195620859928E9, 2021-08-07 00:59:22.085
154.0, -1162714.59375, -675254.203125, -695215.78125, -953742.09375, -751685.390625, -801090.09375, -809902.21875, -865621.3125, -549.3164520263672, -749405.484375, -735411.328125, -734163.046875, -818659.59375, -2688150.375, -777139.546875, -929084.53125, 0.1420000046491623, 0.9760000705718994, 0.19600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620859969E9, 2021-08-07 00:59:22.085
156.0, -1162834.78125, -675299.8125, -695263.5, -953830.125, -751748.15625, -801136.21875, -809952.65625, -865679.8125, -549.8529052734375, -749526.75, -735521.296875, -734288.578125, -818774.4375, -2688374.625, -777200.15625, -929178.9375, 0.1420000046491623, 0.9760000705718994, 0.19600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860016E9, 2021-08-07 00:59:22.086
158.0, -1163002.125, -675393.140625, -695360.578125, -953967.9375, -751835.0625, -801240.28125, -810063.09375, -865785.46875, -550.9257659912109, -749530.5, -735528.84375, -734275.6875, -818788.3125, -2688570.9375, -777249.515625, -929235.84375, 0.1420000046491623, 0.9760000705718994, 0.19600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860062E9, 2021-08-07 00:59:22.086
160.0, -1163151.84375, -675468.796875, -695433.0, -954087.0, -751931.625, -801323.4375, -810145.21875, -865875.65625, -550.9257659912109, -749684.4375, -735670.453125, -734434.5, -818940.1875, -2688825.75, -777346.59375, -929361.9375, 0.1420000046491623, 0.9760000705718994, 0.19600000977516174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562086014E9, 2021-08-07 00:59:22.086
162.0, -1163291.8125, -675529.96875, -695502.234375, -954195.9375, -751982.578125, -801391.03125, -810224.0625, -865952.90625, -549.8529052734375, -749675.34375, -735664.546875, -734408.71875, -818943.375, -2689008.5625, -777377.71875, -929405.34375, 0.1340000033378601, 0.9820000529289246, 0.20000000298023224, 192.0, 2.0, 24.0, 15.0, 88.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.6283195620860188E9, 2021-08-07 00:59:22.086
164.0, -1163452.21875, -675624.375, -695589.65625, -954332.15625, -752105.4375, -801501.0, -810325.40625, -866058.0, -550.9257659912109, -749809.96875, -735792.75, -734543.90625, -819072.65625, -2689250.625, -777457.125, -929514.28125, 0.1340000033378601, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860243E9, 2021-08-07 00:59:22.086
166.0, -1163615.90625, -675707.53125, -695684.625, -954465.1875, -752173.546875, -801584.15625, -810425.25, -866159.4375, -549.8529052734375, -749837.34375, -735819.5625, -734561.109375, -819115.03125, -2689464.5625, -777525.796875, -929595.75, 0.1340000033378601, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860293E9, 2021-08-07 00:59:22.086
168.0, -1163695.78125, -675720.9375, -695688.890625, -954520.5, -752219.671875, -801618.46875, -810449.34375, -866184.09375, -550.3893585205078, -749928.0, -735907.546875, -734651.203125, -819200.34375, -2689665.75, -777569.765625, -929664.46875, 0.1340000033378601, 0.9820000529289246, 0.20000000298023224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860343E9, 2021-08-07 00:59:22.086
170.0, -1163925.9375, -675870.046875, -695849.8125, -954715.21875, -752346.28125, -801757.96875, -810606.5625, -866348.71875, -550.9257659912109, -749959.640625, -735935.4375, -734673.1875, -819244.875, -2689880.4375, -777629.859375, -929741.15625, 0.13600000739097595, 0.9850000441074371, 0.20400000363588333, 192.0, 2.0, 40.0, 15.0, 112.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.6283195620860393E9, 2021-08-07 00:59:22.086
172.0, -1164093.28125, -675970.921875, -695937.796875, -954857.90625, -752481.46875, -801886.125, -810721.3125, -866459.25, -550.9257659912109, -750117.375, -736088.859375, -734826.09375, -819397.78125, -2690158.6875, -777750.0, -929883.28125, 0.13600000739097595, 0.9850000441074371, 0.20400000363588333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860467E9, 2021-08-07 00:59:22.086
174.0, -1164246.1875, -676040.109375, -696019.875, -954973.78125, -752526.0, -801940.875, -810795.375, -866546.15625, -550.9257659912109, -750183.328125, -736150.03125, -734886.703125, -819475.5, -2690394.1875, -777835.828125, -929985.75, 0.13600000739097595, 0.9850000441074371, 0.20400000363588333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860517E9, 2021-08-07 00:59:22.086
176.0, -1164369.0, -676101.796875, -696069.796875, -955076.8125, -752626.828125, -802034.71875, -810875.34375, -866619.65625, -549.8529052734375, -750252.0, -736219.78125, -734948.953125, -819541.03125, -2690593.875, -777880.359375, -930049.125, 0.13600000739097595, 0.9850000441074371, 0.20400000363588333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562086056E9, 2021-08-07 00:59:22.086
178.0, -1164552.46875, -676198.359375, -696183.515625, -955219.5, -752698.734375, -802117.3125, -810977.25, -866729.0625, -550.9257659912109, -750317.4375, -736276.640625, -735009.5625, -819617.71875, -2690818.5, -777952.78125, -930142.96875, 0.13600000739097595, 0.9850000441074371, 0.20400000363588333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831956208606E9, 2021-08-07 00:59:22.086
180.0, -1164674.25, -676261.125, -696233.390625, -955326.75, -752798.484375, -802211.8125, -811059.28125, -866804.71875, -551.9986724853516, -750375.9375, -736341.515625, -735060.0, -819674.0625, -2691018.1875, -778001.0625, -930205.6875, 0.13700000941753387, 0.981500044465065, 0.2070000059902668, 192.0, 2.0, 40.0, 15.0, 72.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.6283195620860643E9, 2021-08-07 00:59:22.086
182.0, -1164843.75, -676342.125, -696331.546875, -955455.0, -752860.734375, -802275.5625, -811145.15625, -866903.4375, -550.9257659912109, -750481.078125, -736434.890625, -735164.578125, -819789.375, -2691270.1875, -778098.703125, -930330.75, 0.13700000941753387, 0.981500044465065, 0.2070000059902668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860686E9, 2021-08-07 00:59:22.086
184.0, -1164972.0, -676409.203125, -696384.65625, -955564.40625, -752962.125, -802380.1875, -811234.21875, -866981.71875, -549.8529052734375, -750514.875, -736475.109375, -735186.046875, -819820.96875, -2691455.4375, -778134.65625, -930374.71875, 0.13700000941753387, 0.981500044465065, 0.2070000059902668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562086073E9, 2021-08-07 00:59:22.086
186.0, -1165134.5625, -676486.96875, -696475.875, -955684.59375, -753021.140625, -802437.09375, -811313.0625, -867074.0625, -550.3893585205078, -750612.515625, -736559.859375, -735286.359375, -819923.4375, -2691690.9375, -778209.75, -930481.96875, 0.13700000941753387, 0.981500044465065, 0.2070000059902668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860772E9, 2021-08-07 00:59:22.086
188.0, -1165266.0, -676557.234375, -696534.328125, -955798.78125, -753117.703125, -802540.59375, -811402.59375, -867154.5, -551.4622192382812, -750629.671875, -736585.078125, -735290.625, -819949.21875, -2691873.75, -778244.625, -930525.46875, 0.13700000941753387, 0.981500044465065, 0.2070000059902668, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860813E9, 2021-08-07 00:59:22.086
190.0, -1165485.9375, -676693.5, -696681.84375, -955979.625, -753242.15625, -802659.1875, -811539.9375, -867307.875, -550.9257659912109, -750796.5, -736737.984375, -735461.25, -820117.6875, -2692164.5625, -778377.140625, -930688.5, 0.1365000084042549, 0.9817500486969948, 0.21050001122057438, 192.0, 2.0, 32.0, 15.0, 88.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.6283195620860856E9, 2021-08-07 00:59:22.086
192.0, -1165567.96875, -676710.65625, -696693.140625, -956039.15625, -753282.375, -802709.0625, -811581.28125, -867336.84375, -549.8529052734375, -750799.734375, -736749.75, -735447.84375, -820125.75, -2692343.625, -778409.859375, -930725.53125, 0.1365000084042549, 0.9817500486969948, 0.21050001122057438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860898E9, 2021-08-07 00:59:22.086
194.0, -1165729.40625, -676786.828125, -696781.078125, -956163.09375, -753355.3125, -802770.75, -811660.6875, -867429.65625, -551.9986724853516, -750913.453125, -736847.953125, -735566.390625, -820239.46875, -2692571.625, -778478.53125, -930826.40625, 0.1365000084042549, 0.9817500486969948, 0.21050001122057438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620860941E9, 2021-08-07 00:59:22.086
196.0, -1165916.15625, -676908.609375, -696895.875, -956328.84375, -753491.578125, -802919.90625, -811802.25, -867564.84375, -550.3893585205078, -750933.84375, -736878.0, -735569.578125, -820270.03125, -2692773.375, -778537.5, -930888.09375, 0.1365000084042549, 0.9817500486969948, 0.21050001122057438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861013E9, 2021-08-07 00:59:22.086
198.0, -1166047.59375, -676960.125, -696953.296875, -956425.40625, -753544.6875, -802961.71875, -811854.28125, -867628.6875, -551.4622192382812, -751084.546875, -737015.296875, -735726.234375, -820419.65625, -2693032.5, -778637.8125, -931022.71875, 0.1365000084042549, 0.9817500486969948, 0.21050001122057438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861056E9, 2021-08-07 00:59:22.086
200.0, -1166223.0, -677068.453125, -697060.03125, -956577.75, -753661.640625, -803093.71875, -811981.40625, -867749.4375, -550.9257659912109, -751078.125, -737016.375, -735702.09375, -820421.8125, -2693214.9375, -778673.25, -931064.0625, 0.13625000789761543, 0.9828750379383564, 0.21125001180917025, 192.0, 2.0, 32.0, 15.0, 96.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.62831956208611E9, 2021-08-07 00:59:22.086
202.0, -1166377.5, -677145.1875, -697140.0, -956698.96875, -753746.390625, -803168.25, -812062.40625, -867843.28125, -550.9257659912109, -751263.75, -737188.03125, -735890.90625, -820601.53125, -2693501.25, -778797.140625, -931223.90625, 0.13625000789761543, 0.9828750379383564, 0.21125001180917025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861142E9, 2021-08-07 00:59:22.086
204.0, -1166500.3125, -677197.734375, -697193.625, -956795.53125, -753800.578125, -803235.84375, -812132.71875, -867907.6875, -550.3893585205078, -751217.625, -737150.484375, -735830.859375, -820571.53125, -2693649.9375, -778800.890625, -931233.0, 0.13625000789761543, 0.9828750379383564, 0.21125001180917025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861185E9, 2021-08-07 00:59:22.086
206.0, -1166672.53125, -677295.9375, -697290.703125, -956938.78125, -753916.453125, -803337.75, -812236.78125, -868019.8125, -549.3164520263672, -751390.359375, -737309.8125, -736008.9375, -820737.28125, -2693920.875, -778911.9375, -931378.40625, 0.13625000789761543, 0.9828750379383564, 0.21125001180917025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562086137E9, 2021-08-07 00:59:22.086
208.0, -1166828.0625, -677375.859375, -697377.09375, -957065.90625, -753990.46875, -803430.5625, -812333.34375, -868114.21875, -550.3893585205078, -751393.546875, -737318.390625, -735997.125, -820751.71875, -2694118.875, -778963.453125, -931435.21875, 0.13625000789761543, 0.9828750379383564, 0.21125001180917025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319562086141E9, 2021-08-07 00:59:22.086
210.0, -1166961.65625, -677438.0625, -697432.875, -957168.375, -754075.21875, -803505.09375, -812403.09375, -868188.75, -550.3893585205078, -751519.640625, -737436.9375, -736125.890625, -820875.09375, -2694350.4375, -779034.28125, -931537.6875, 0.13600000739097595, 0.9820000529289246, 0.20800000429153442, 192.0, 2.0, 32.0, 15.0, 88.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.628319562086145E9, 2021-08-07 00:59:22.086
212.0, -1167155.34375, -677555.015625, -697555.734375, -957330.375, -754178.25, -803623.125, -812536.125, -868318.03125, -550.3893585205078, -751542.703125, -737462.15625, -736136.625, -820911.5625, -2694563.4375, -779101.875, -931613.90625, 0.13600000739097595, 0.9820000529289246, 0.20800000429153442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861492E9, 2021-08-07 00:59:22.086
214.0, -1167275.4375, -677607.609375, -697601.859375, -957428.53125, -754261.921875, -803691.28125, -812598.9375, -868382.90625, -550.3893585205078, -751676.25, -737589.28125, -736270.171875, -821041.40625, -2694804.375, -779182.875, -931722.28125, 0.13600000739097595, 0.9820000529289246, 0.20800000429153442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861533E9, 2021-08-07 00:59:22.086
216.0, -1167511.5, -677761.546875, -697770.28125, -957629.71875, -754397.625, -803842.59375, -812768.4375, -868555.125, -551.4622192382812, -751721.34375, -737634.890625, -736305.609375, -821099.34375, -2695032.9375, -779263.875, -931817.71875, 0.13600000739097595, 0.9820000529289246, 0.20800000429153442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861607E9, 2021-08-07 00:59:22.086
218.0, -1167593.53125, -677776.03125, -697776.75, -957688.6875, -754448.0625, -803883.28125, -812795.25, -868583.53125, -549.8529052734375, -751854.375, -737760.421875, -736435.96875, -821225.4375, -2695279.125, -779350.78125, -931929.84375, 0.13600000739097595, 0.9820000529289246, 0.20800000429153442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861647E9, 2021-08-07 00:59:22.086
220.0, -1167791.53125, -677891.90625, -697904.390625, -957849.65625, -754541.390625, -803989.03125, -812918.0625, -868716.09375, -550.9257659912109, -751891.359375, -737799.046875, -736471.359375, -821280.65625, -2695496.4375, -779417.8125, -932011.875, 0.13600000739097595, 0.9780000448226929, 0.21000000834465027, 192.0, 2.0, 32.0, 15.0, 72.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.6283195620861685E9, 2021-08-07 00:59:22.086
222.0, -1167938.53125, -677975.578125, -697974.703125, -957973.03125, -754659.9375, -804098.4375, -813018.375, -868811.0625, -550.3893585205078, -751994.390625, -737898.84375, -736564.171875, -821376.1875, -2695719.5625, -779485.96875, -932102.625, 0.13600000739097595, 0.9780000448226929, 0.21000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861726E9, 2021-08-07 00:59:22.086
224.0, -1168082.8125, -678036.1875, -698050.3125, -958080.84375, -754699.640625, -804145.125, -813084.375, -868888.3125, -549.8529052734375, -752041.59375, -737940.140625, -736609.21875, -821436.28125, -2695936.3125, -779550.328125, -932186.25, 0.13600000739097595, 0.9780000448226929, 0.21000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861769E9, 2021-08-07 00:59:22.086
226.0, -1168222.78125, -678112.40625, -698113.078125, -958200.46875, -754812.28125, -804253.96875, -813178.78125, -868975.21875, -550.3893585205078, -752109.703125, -738009.328125, -736665.5625, -821500.03125, -2696136.9375, -779595.9375, -932249.0625, 0.13600000739097595, 0.9780000448226929, 0.21000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861807E9, 2021-08-07 00:59:22.086
228.0, -1168388.625, -678195.0, -698212.3125, -958331.34375, -754869.703125, -804318.375, -813267.28125, -869073.84375, -550.9257659912109, -752213.25, -738101.0625, -736766.390625, -821611.125, -2696395.5, -779697.28125, -932375.0625, 0.13600000739097595, 0.9780000448226929, 0.21000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195620861847E9, 2021-08-07 00:59:22.086
230.0, -1168465.3125, -678212.71875, -698217.140625, -958388.8125, -754924.40625, -804371.4375, -813304.875, -869101.78125, -550.3893585205078, -752219.15625, -738115.03125, -736763.71875, -821619.65625, -2696550.5625, -779698.359375, -932389.59375, 0.1340000033378601, 0.9760000705718994, 0.20600001513957977, 192.0, 2.0, 24.0, 15.0, 64.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.6283195625673473E9, 2021-08-07 00:59:22.567
232.0, -1168686.28125, -678345.75, -698366.296875, -958569.0, -755036.53125, -804485.71875, -813438.9375, -869253.5625, -550.3893585205078, -752303.90625, -738188.484375, -736849.03125, -821712.46875, -2696780.625, -779769.703125, -932491.5, 0.1340000033378601, 0.9760000705718994, 0.20600001513957977, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195625673556E9, 2021-08-07 00:59:22.567
234.0, -1168804.875, -678401.53125, -698411.34375, -958669.875, -755125.03125, -804578.53125, -813515.15625, -869321.71875, -550.9257659912109, -752414.390625, -738307.078125, -736947.1875, -821823.5625, -2697048.375, -779887.734375, -932619.75, 0.1340000033378601, 0.9760000705718994, 0.20600001513957977, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195625673609E9, 2021-08-07 00:59:22.567
236.0, -1168898.15625, -678410.625, -698433.328125, -958723.5, -755119.125, -804567.84375, -813525.28125, -869344.78125, -549.8529052734375, -752425.6875, -738304.359375, -736960.59375, -821836.96875, -2697193.6875, -779871.65625, -932635.3125, 0.1340000033378601, 0.9760000705718994, 0.20600001513957977, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195625673656E9, 2021-08-07 00:59:22.567
238.0, -1169094.0, -678545.296875, -698559.421875, -958901.625, -755279.53125, -804735.1875, -813681.46875, -869490.65625, -550.3893585205078, -752463.234375, -738349.96875, -736983.140625, -821883.65625, -2697400.6875, -779930.671875, -932701.21875, 0.1340000033378601, 0.9760000705718994, 0.20600001513957977, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831956256737E9, 2021-08-07 00:59:22.567
240.0, -1169265.65625, -678631.640625, -698655.984375, -959035.21875, -755357.859375, -804806.53125, -813772.59375, -869596.40625, -550.3893585205078, -752633.296875, -738504.984375, -737159.0625, -822056.90625, -2697690.375, -780060.46875, -932864.34375, 0.14000000059604645, 0.9780000448226929, 0.21000000834465027, 192.0, 2.0, 48.0, 15.0, 72.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.628319562567374E9, 2021-08-07 00:59:22.567
242.0, -1169397.65625, -678696.5625, -698714.953125, -959143.5, -755443.6875, -804904.125, -813858.46875, -869671.96875, -550.3893585205078, -752628.46875, -738510.890625, -737138.15625, -822057.9375, -2697861.5625, -780085.6875, -932899.21875, 0.14000000059604645, 0.9780000448226929, 0.21000000834465027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195625673783E9, 2021-08-07 00:59:22.567
